"ID","Sales"
6372,5591.28227627989
21780,6409.2809480363
7228,5824.41646012812
26060,6904.16490908998
380,5953.15150107348
25204,6446.39188589169
26916,7659.62314481814
13220,6838.87300948908
12364,6675.94957333493
18356,5855.66103201072
39756,6433.43728433612
32052,5992.12960437669
17500,6049.97341968911
8084,6107.97934618088
1236,6318.17967708057
24349,5304.80699630722
35477,5837.86528060033
28629,5217.39968532411
20925,4544.96001754695
34621,5120.69486788142
22637,4522.64879857124
2949,7523.64987229957
38901,7560.30810715776
8941,6265.6976161756
29485,5256.45256920176
27773,5476.50048243783
40613,6070.70242417097
33765,5426.70555710084
14933,7250.54896273369
4661,5186.94716289912
36333,5401.18465144461
23493,5181.74982783482
3805,5563.26265794985
15789,5850.27365132872
26917,6723.1341327622
18357,4417.47932961905
30341,4878.8807050233
9797,5178.86906065325
37189,6044.56872835606
10653,5771.55228269299
20069,3630.70773560611
16645,5497.2728405252
26061,5468.47745783987
38045,5359.24675457567
14077,6114.32713048862
5517,5243.34255840521
31197,4612.0985393355
13221,6153.66770406425
21781,4991.45561109766
2093,5634.0198173407
8085,5248.83696609002
25205,5712.82698028509
7229,5082.4273959342
32909,5358.55157722511
12365,5932.2353194612
32053,4615.29800748123
6373,5154.0119975798
19213,4382.77670632604
11509,5696.85071160554
1237,5360.12607859375
17501,5216.09596492323
381,5183.64815508099
39757,4975.00908906799
28630,6640.27185945082
22638,6249.85633692824
8942,6213.40251070478
9798,3906.53240022291
24350,5561.4481327954
16646,5803.16090954251
27774,4095.67983752967
40614,7023.28102178258
36334,5562.20146027944
21782,3957.50531790557
11510,6247.18029467578
34622,6582.60283379685
26918,7337.63044613949
3806,4842.09665962581
23494,6581.1212478793
25206,5920.75993148596
29486,6565.14635937412
30342,5629.67394932296
33766,4259.94971666259
2950,8494.98498463769
4662,7261.16528128359
26062,6051.57210308942
35478,6209.30863715986
38902,7034.12146124993
15790,4430.1388012659
31198,5194.8892053867
1238,5934.38023086705
10654,6561.69692295649
5518,6007.67873720993
14078,5751.79521041002
14934,7313.21781203218
20070,4444.01709500256
20926,5037.80524429068
6374,5462.74275614326
7230,5536.78278144013
18358,5158.04486033485
19214,5101.49119473738
38046,5812.79474641031
37190,5984.9609504824
17502,5603.61558526258
39758,4447.91877713026
382,5662.81163815563
2094,6275.55444827322
32910,5561.18820543655
12366,5867.39641760445
32054,5598.64695948649
8086,5591.25561026358
13222,5784.09557769617
22639,3721.47174134266
2951,7155.95029953004
40615,3138.96716188627
34623,3506.74711674139
14079,5976.0107651264
8943,5022.6862225164
23495,5320.42996877692
26063,5922.24539195031
36335,4945.52760931172
24351,5251.36091649081
10655,3476.81515263535
30343,4008.84105241739
25207,5952.11813626799
35479,5143.60017699062
21783,3698.34093794232
20927,4989.68952699522
28631,3488.75250677354
29487,4517.44038138387
15791,3493.31496627909
3807,2782.80868133845
20071,4010.0343436548
5519,4397.4042248012
1239,5849.58174627482
9799,3069.61322551591
27775,3199.14214501251
4663,3238.32529905676
6375,4021.07379290568
14935,6763.91338994469
26919,6299.68153027573
19215,4748.54045656561
11511,5172.43142423378
31199,4689.17034712299
39759,3223.14943621404
13223,6677.08310863026
383,4942.66970516088
37191,5919.69266333641
16647,3886.49432167948
8087,4360.36712415098
33767,2948.24517154952
2095,5947.53828880774
7231,4945.02287579647
18359,4178.38038616018
32911,4835.88382815367
38047,5527.65376700243
17503,5063.93231885466
12367,5197.00550071397
38903,6517.03745419346
32055,4250.30157829995
23496,9478.28496014912
21784,7804.79502573509
29488,8271.08048824273
10656,8137.00316512142
8944,8341.7493709054
9800,7355.16200955513
39760,9154.8257785294
33768,8831.01728215554
40616,8939.83177459419
2952,13468.9668932061
24352,10256.0312716345
3808,8430.25158643772
22640,8200.72863126823
38048,10974.5234092766
15792,9145.03407778499
25208,9738.71943063479
35480,10199.7449029434
28632,8892.14200933668
30344,8624.68794105036
4664,8553.94726672794
6376,8294.70978507387
14936,20316.6208881371
20928,8201.76117094635
11512,9217.20685998711
34624,8807.36390739942
26920,13236.9983218488
7232,8440.61433008626
17504,8922.41178477009
8088,8770.30431511367
31200,8277.38609802332
14080,12224.1559158589
12368,10216.588559902
16648,9109.40313513716
36336,10590.640726508
27776,8068.73814075291
18360,7526.1332005924
2096,11928.4053073324
384,10170.7863559328
13224,10786.2630337684
26064,11323.7447006083
5520,8153.19318187319
19216,7525.25030504211
32912,8438.93193264571
20072,7041.08907415663
1240,10935.5088590541
38904,12330.9363078571
32056,7875.02487452217
37192,10955.259982201
40617,6690.24746615627
2953,9680.58955142824
4665,5855.46554812101
15793,8933.37943623297
3809,6469.63276419627
12369,6782.62282824353
28633,5872.25062340574
8089,6153.39184146653
9801,6090.86334521812
21785,5960.30480120735
1241,6594.00209497519
23497,5941.59032086301
8945,7091.68593254348
33769,6261.4080379723
14937,10209.3998321364
30345,6038.28183509543
11513,6096.98398318719
34625,5783.23497457211
22641,5530.22736295256
5521,5995.2625135464
36337,6624.66520878833
26921,8230.64661402171
14081,7999.15340248356
20073,4581.45778949811
39761,5984.77256775855
29489,5908.91783166105
25209,6383.55284564491
20929,5024.32499824989
2097,7462.12404068201
37193,6787.77439936206
32057,5613.71063935134
13225,7822.22641172153
24353,5959.69652191216
19217,5185.1119235455
17505,6085.95616541925
35481,6422.989422528
6377,6090.3521171526
38905,9274.04926032108
16649,6606.54895677863
38049,7066.29167467058
31201,5588.09925254465
18361,5363.97737575964
385,6194.75608911904
10657,5948.17369517835
7233,6030.34469387515
27777,6641.50069354006
26065,6718.11491454868
32913,6280.96793453024
9802,3460.44276548029
15794,4071.85868080911
2954,7004.40220795428
4666,3330.66676971641
16650,3385.03433650324
31202,4155.19594775254
14082,5592.47170991632
11514,4566.44031770504
8946,4506.34941201658
29490,3904.87072870698
3810,3772.44089705612
20930,4042.82354633366
28634,3156.59721630083
21786,4172.3463081627
26922,6051.29504466781
17506,4125.00791846907
1242,4980.04185402774
23498,4760.59517886623
10658,3219.13626214079
14938,7804.3632748743
27778,3741.68346069591
30346,4028.16850607735
40618,3692.09466072284
34626,3328.47513661136
22642,3159.25130347167
24354,4908.46123665655
36338,4957.65194900074
5522,3898.75546323766
20074,3928.9518240985
8090,4254.1062667663
39762,4091.17375685735
35482,4903.12194922758
33770,3955.31257790398
12370,5483.20665752956
2098,5394.13626857114
37194,5207.91286374218
32058,3910.61133320842
13226,5467.83069966023
7234,3925.79736392545
38050,5239.83775230433
386,4566.60584302417
38906,6432.13037291455
32914,4565.72601408024
25210,4750.14417547955
6378,3968.10114867687
18362,3999.15108233763
19218,3995.21229168378
26066,5383.52701476739
33771,4356.40508928299
34627,4866.47082032684
16651,5046.81857666204
31203,6034.43570899362
21787,4370.4276361248
2955,10738.2451322624
36339,7608.09450901288
15795,4889.94138242172
14083,8940.38602347863
39763,4881.77623784133
10659,5003.53502257442
35483,7564.53494898906
20931,6416.8659491706
30347,5875.97097695279
14939,13969.356811112
18363,5963.06273346558
40619,5028.01659651272
3811,4180.25810444806
28635,4712.87826131363
7235,6433.87911725073
17507,6766.59130235829
19219,6004.56225020729
26923,10622.1419169793
23499,7337.28751964671
12371,8001.28232758882
9803,4329.60974884151
4667,4742.19432038921
29491,5810.30027167608
13227,8946.50209531387
32059,5764.60348309699
8947,7057.45446281635
22643,4302.6877667985
32915,6535.86202612106
5523,5754.59938937469
8091,6075.29017445359
38907,10658.6152648477
1243,8178.63064443631
20075,5603.44454857842
25211,7967.76616793688
2099,8808.81728099307
24355,7288.01046708707
387,7267.10306704321
11515,7693.06856068866
38051,8459.07023708552
6379,6106.80261223505
27779,4328.67647138799
26067,8668.3304825691
37195,8426.96359447454
15796,5149.55001784477
20932,6837.90767195632
5524,7765.14412044752
28636,7849.88765704185
35484,8534.42963763314
33772,5780.3396543696
23500,8993.17091356433
14084,9762.70400766651
30348,7411.47143337075
3812,5912.53733944242
29492,7447.66130175033
8948,7000.1744920892
24356,9328.66154917209
31204,6605.74242044069
22644,7364.54053430579
38908,11894.4712585943
20076,5646.06499971547
10660,8208.65592087735
26924,12135.6608977643
2100,9478.97203649415
17508,8015.74193981644
21788,6065.97927402932
40620,8436.75095003895
2956,12416.1056856493
34628,7829.4966168061
7236,6628.97598214836
11516,8951.23916547751
36340,8591.08415281692
32916,7152.156383243
13228,9198.57963990622
388,8263.79438242315
4668,7779.90421601424
9804,5329.37439582716
16652,8109.53685866339
1244,8478.30233316628
14940,14647.1823225756
37196,9195.04463791652
38052,9149.63190510987
6380,6933.3597248018
32060,6550.33475674267
8092,6940.77699726652
27780,5999.08367623931
26068,10340.7576774613
39764,6028.80912179865
12372,8857.16680814955
18364,6690.34318590371
25212,9425.1787504972
19220,6607.60768514505
22645,5216.35966834027
28637,5332.15067745026
31205,5917.56434843823
3813,4124.02431878266
34629,5533.63605604804
33773,4297.84739737251
29493,6444.6889175986
20933,5706.7217695378
38909,10476.4730052328
11517,7718.31466781034
36341,7528.33012181888
8949,6048.24823894331
27781,4681.2778626364
10661,6087.94759711009
21789,4697.4883533053
26925,9488.78638760161
2957,10279.5640532196
16653,5724.48364529825
26069,8875.28050373876
9805,4488.1389813604
35485,7069.35224931716
32917,6185.4037210458
23501,7462.33044783807
24357,7768.877829264
14941,11322.8267277716
25213,7917.14704502347
14085,8584.91624808422
30349,6258.73898983623
389,7313.36429651412
40621,5960.88471402702
6381,5904.1910041424
18365,5272.1896297885
1245,7609.36451963864
8093,6056.93105952241
7237,5477.440838422
15797,4907.23001794355
20077,4759.1286581872
12373,8054.10612065748
38053,8134.88468665232
39765,4460.53355913547
37197,7918.52150699343
13229,7894.69860691141
4669,5571.9986919441
32061,6152.88123481664
17509,6869.21339833453
5525,6516.7639521956
2101,8768.62311775496
19221,5566.88817424507
36342,6405.16800350568
28638,3812.24877315343
24358,6492.41863964438
4670,3749.10782249268
22646,3774.46027068955
11518,5808.72099128078
10662,3611.24000452408
16654,3643.76069737628
27782,4243.50380761128
3814,4291.43205831889
8950,5068.1750946712
9806,3579.4431053412
2958,9026.18615346657
29494,4940.80305593046
31206,4760.27731870417
26070,7272.09539114682
23502,6407.22109011963
34630,3801.14425837095
14086,6671.71643830218
1246,6879.41579429704
20934,5082.99463587508
35486,6408.95083724021
21790,4158.52278703089
40622,3707.22795919943
15798,3826.48711223263
2102,7578.27043976487
32918,5228.87351435807
20078,5065.02408337055
39766,4034.54443460794
38910,8495.989741977
5526,4912.93460929927
8094,5087.05442964099
14942,10619.4879219475
26926,8445.5588157579
30350,5075.42695571108
12374,5872.35144530002
7238,4871.83061624211
6382,5001.86962865398
19222,5041.86261696349
38054,6657.88995671532
17510,5114.4466133587
18366,4787.84627299127
390,6133.2521322214
33774,3816.7681031077
25214,6926.11553101077
32062,4766.65674252427
13230,6241.30774928857
37198,7123.1069873317
8951,7918.08346574121
36343,8822.53952549371
22647,4972.01558436281
24359,9125.89986706661
27783,4255.18582784963
14087,10325.8659171848
9807,3630.00471998117
34631,4823.73972687788
16655,5084.9731986231
35487,8763.74027285129
2959,11756.0978551575
14943,10993.4851753595
23503,8624.02987838972
30351,7453.02644875233
5527,7578.72582724491
3815,3897.33130933718
6383,7098.56160124381
4671,4701.64840195196
15799,4462.96799725138
1247,9068.53814354371
26927,11666.3390519441
28639,5252.06723885928
33775,4096.81299473821
40623,5753.82000878995
8095,7162.45103058331
39767,4187.60964235516
20935,7025.78684841209
38055,9255.31600637335
21791,4401.6050693916
2103,9520.56937290732
38911,11649.8607202305
19223,6732.25908423057
11519,8419.37154791238
31207,7268.51721085698
20079,5934.65759791222
10663,5005.88374023576
29495,7614.8751909852
32919,7729.71901417913
37199,9355.32076182875
391,8498.50215521636
26071,9850.94404724792
32063,7311.94840273595
7239,7205.08360187612
25215,9319.29722796793
13231,10501.8436302772
18367,6660.37978371757
12375,9254.03610579772
17511,7542.04304299182
23504,5500.40413810347
20936,5531.25080558265
34632,5156.27394686072
16656,5031.3989444251
40624,5281.37033606199
3816,5102.3574366941
15800,4788.17510825889
8952,5699.03555572906
39768,5033.65990817015
27784,4766.02932654506
2104,6091.08411605566
35488,5559.31602642579
24360,5372.82075009353
4672,5107.67003252112
28640,5052.96494763866
22648,4882.86599875226
8096,5245.62369040425
32920,5332.76612970753
9808,4583.99319057198
19224,4741.93196681421
2960,7017.56920376375
14944,7415.14826847232
33776,4741.08167910943
6384,4935.54158231411
392,5383.30621063463
11520,5695.31312713536
31208,4878.26643985729
26928,6382.51174846133
14088,6538.59310487172
5528,4938.54610642634
10664,5444.55672306104
20080,5180.06465636992
7240,4903.84692775711
21792,4902.58880760257
29496,5034.72593755161
30352,5014.5290555256
25216,5514.49865011514
38056,6072.30658422983
18368,4936.3231477618
36344,5591.65561385962
13232,6497.8270362794
38912,6656.83587170722
32064,4981.41487752685
37200,5962.03902211288
12376,6011.50781223332
26072,5650.20254868153
1248,5824.15535512704
17512,5244.69310887294
8097,5736.2625766364
21793,8323.89872235692
34633,5104.95217560964
23505,6863.18170531598
8953,6334.07327217599
16657,5625.44411351895
15801,6349.26795616922
20937,6041.20837399494
39769,8267.72051188949
40625,6181.90022375674
14945,6991.40661871932
28641,4885.02761153055
31209,5312.03254871929
32921,5933.66706083601
9809,8747.81470325311
33777,8562.64879233376
2105,5872.78275849681
2961,6538.51202902851
4673,5021.25392953759
3817,8275.10479088077
36345,6276.60204872463
22649,4627.66781119915
19225,5172.17487462392
20081,5167.06133918172
35489,6975.64013177989
26929,6458.47311252306
12377,7125.05035861603
30353,5856.46537723714
29497,6338.20707241951
37201,6216.38426339961
26073,5928.16834296207
11521,7032.60534212969
24361,5761.29433130749
7241,5607.40645608378
14089,6231.9564425466
393,5981.85624638414
38057,6159.49305127711
38913,6636.48544022608
1249,5737.66344650532
18369,5296.34329419288
10665,5738.99349488725
27785,7878.57845587865
13233,6798.32271329244
32065,5458.24783143347
6385,5681.49894423356
17513,6113.94222859432
25217,5717.71148738985
5529,6746.52311685222
14090,7388.51838451912
33778,4693.08128703264
2962,9078.99262216048
28642,4977.38714865558
3818,4267.13607751383
15802,5481.44438118134
21794,4970.35593832827
23506,7341.83084579332
35490,6068.14938291883
40626,5336.33308158728
32922,5280.28231337017
14946,9194.75523142827
2106,7682.60487631678
31210,5037.50251449875
22650,5156.15098933385
36346,6417.31888614295
8954,5175.86646712429
8098,5096.60795367397
26930,8794.95699460278
30354,5276.47599845453
20082,4990.53678855753
10666,5178.50352035352
20938,5157.59223572194
34634,5084.15840307874
4674,4946.82977654745
11522,6176.44249984441
24362,7080.35833533761
7242,4848.60420928023
26074,7513.48108889566
13234,6981.94378791612
38914,8711.2549094814
39770,4218.26776995725
25218,7138.29432859345
29498,5753.1175589881
27786,4676.60941643791
1250,6620.21200364013
16658,5212.12709781091
6386,4890.18393542524
18370,5359.13940512778
394,6185.21492986767
38058,6755.54449246361
19226,5371.29375438659
37202,6793.59079283143
9810,4269.57087795794
12378,6489.03835659395
5530,5238.37852420214
32066,5366.87406315613
17514,5881.52226624702
2963,10815.2200930092
3819,6701.16195000169
39771,7009.9160963155
33779,6348.46254761766
40627,9652.65369067149
22651,9038.12611068113
34635,9013.25610210765
11523,10059.6186121138
10667,10179.6662525522
8099,6992.78713004926
32923,7389.08922927245
26931,11267.2610112262
20083,5686.04751723745
35491,10208.7766578052
2107,8834.23540389943
4675,9324.08048306268
29499,9009.46577015818
8955,7606.96256392783
24363,8800.45316430306
7243,7067.28924946406
21795,6692.55150152405
36347,9615.87056055361
15803,8422.56017745144
31211,7365.7347666722
28643,9111.96656116682
23507,10180.9770573212
25219,9074.49952855837
9811,6385.61118638772
20939,6374.74845137751
14947,12258.7615367232
38059,9544.40817385172
16659,9876.95701379658
37203,10192.5194191647
26075,8705.2747321508
5531,8658.4809623541
38915,11386.0051006815
395,8599.77423743725
19227,6707.09605426103
30355,8397.59750603537
6387,7490.04070431258
27787,6954.20910999243
1251,8211.09120612089
14091,9712.94080793153
17515,9149.88498356567
32067,7072.67049189615
13235,10353.4488501844
18371,6820.38573310458
12379,9874.3855919345
2964,9130.70578961764
29500,4765.87475847424
34636,4185.20959399279
14948,8844.90908239317
39772,4072.78710580385
8956,5476.38556110978
26932,9897.8734727198
32924,4607.33206085403
30356,4883.52742523164
10668,5174.17827319757
40628,4671.64259488139
14092,7738.17999955333
28644,4039.22704083467
7244,4955.51965609829
15804,4998.74552858161
24364,6558.14295792673
31212,4718.93759712422
20084,3976.1111962115
23508,5945.60979229812
38916,9235.17591407349
27788,4830.34240499517
20940,4647.34849415632
21796,4807.85029317833
33780,5650.7576848391
4676,4401.46651607629
22652,4246.94184451312
6388,4869.71664742373
3820,4566.33142274011
36348,6472.99676591627
396,6108.51535955149
19228,4444.47918077087
5532,4629.47358816922
9812,5046.40459179494
25220,6386.49440577664
1252,6266.809323045
2108,7395.67474936966
32068,4694.99767351265
37204,6824.14037051908
11524,5815.9781415438
17516,5198.65651190491
26076,7642.77275159651
35492,5760.87669968232
13236,6945.22719376966
16660,4451.06381756042
38060,7254.38122626907
18372,5008.91196531618
8100,5041.25187938249
12380,6996.65668132818
22653,3794.31175496716
29501,5220.98410649853
3821,3405.19248221738
15805,3972.16098996213
11525,5610.33825118477
14949,9200.73815018855
28645,3736.01970034397
26933,9157.3670488229
32925,6049.37330102441
38917,8919.27213666683
397,6487.14468175229
35493,6327.02665081293
10669,3721.93327329202
14093,6572.93459728749
30357,5941.80568200425
2965,9508.15538108848
40629,3756.65800139474
4677,3217.18372299007
8957,5999.31828797965
34637,3576.11544045123
16661,3678.27906946206
31213,5403.63237006368
20085,4573.30157479892
7245,5180.10912599541
23509,5960.2820606776
8101,5317.01057777356
9813,3704.46349270073
1253,6831.91649649238
2109,7897.62075840249
21797,3587.69881121058
20941,5447.21633557134
36349,6561.00850476089
26077,7822.40547321312
18373,5299.35005162943
24365,6652.43718630271
27789,3994.51873440081
39773,4164.18333481197
5533,5061.97159834464
38061,6824.94101968952
17517,4849.20548913938
13237,6845.4709540707
6389,5711.91704802997
33781,3637.06529115392
12381,6157.05536553652
25221,7094.16202979418
37205,6782.53872699564
19229,4857.39030039264
32069,5677.11104405611
26934,8320.45380425207
14950,9391.73433862659
4678,6269.74493764495
29502,5101.45226596746
28646,6279.35058586798
15806,5301.91345880977
36350,5495.38548235691
23510,6855.84734323899
40630,5373.7791871467
2110,6920.13948825637
27790,4926.16774257029
22654,6044.96079531512
26078,6845.44483690649
34638,5533.80496231357
7246,4072.70163524554
32926,4027.89185453005
3822,4418.67199319764
38918,6865.89891340695
9814,3815.5922711311
35494,5616.60287089273
1254,6499.96561680425
21798,4854.50922866779
30358,4506.25914350974
17518,5467.14751401411
8958,4404.67115205129
32070,4058.67772538001
16662,6988.4464409803
11526,5432.50088755765
13238,5347.74704222266
20086,3867.67674386349
19230,4422.5683028141
38062,5532.75993751629
39774,3726.75437435038
2966,7555.13236318041
33782,4123.42640479847
20942,4314.36805590152
14094,5207.88305818896
24366,6156.19212749822
37206,5814.36958821999
18374,4396.18375242488
8102,4016.74173177532
31214,4019.57812916102
10670,5663.4814552895
12382,5452.89313079711
6390,4045.52013199924
398,6347.25765340283
5534,4871.57967965961
25222,6403.67748384625
21799,4687.67663809924
28647,5537.82856593275
15807,5986.43967531794
9815,4084.29535600081
31215,4519.06090123453
22655,5674.96166870653
30359,4838.70769301556
2967,7463.47646725326
399,5252.93900165075
34639,5833.17302617023
23511,6475.95482794782
8103,4253.79787104001
39775,4348.60381148024
3823,4157.37256537942
11527,4909.22446639211
2111,5620.62769207497
40631,5610.96975063871
14951,9362.95293781141
33783,4858.88245918894
17519,6181.71153949523
7247,4052.78554284618
13239,5367.3604095317
8959,4209.98284786781
32927,5027.74322943682
5535,4463.28729654239
1255,5289.75965863804
26935,8074.45822227099
10671,4900.53628596694
14095,5597.08782665472
24367,5909.4589255674
20943,4969.66379256183
32071,4880.41205100604
38063,5552.99876291689
38919,7168.54740978606
16663,6110.09454182576
36351,5627.26341217635
27791,4258.17837352971
18375,4726.99275735135
4679,4927.35201102864
29503,4980.56441352196
37207,5994.54202815935
35495,6124.62933226303
20087,4072.18108056832
6391,4311.53755108134
19231,4183.91629490601
25223,6022.84882789765
26079,6385.47719135812
12383,5264.48092877226
38920,5649.37802960737
23512,5235.34143506564
30360,4180.4574871249
31216,3944.61166012715
22656,3572.71929612686
10672,3078.69871504264
27792,3052.51834013317
14096,4608.97602714181
15808,4057.99637913566
2968,5735.23403060999
40632,3021.15454277301
34640,3369.95226246081
24368,4809.79518302243
7248,3544.22536607989
3824,2506.98814667903
28648,3455.97597543666
26936,5628.45513004279
32928,4642.7758777805
8104,3870.97283287098
9816,2885.24723403592
35496,4544.26207731448
29504,4354.61026345294
21800,3503.84130019326
20944,4537.98976392195
8960,3741.49786164124
14952,5913.58075539027
16664,3592.17816886889
11528,4023.60234562897
36352,4750.78309566426
38064,5095.87392640211
19232,4072.6938652837
20088,3804.55423347215
39776,2875.39348500964
32072,4234.15543218601
1256,4585.79505171853
2112,4829.38413439123
6392,3813.3690096743
26080,5461.57569942789
37208,4978.811680415
4680,2850.27240031836
13240,4371.77857434466
5536,3708.15816003329
18376,3718.916600182
400,4281.1939576277
33784,2922.67882208929
12384,4251.63972670669
17520,4149.70594781407
25224,5026.4964803642
3825,3636.78773938744
30361,4417.25179080431
27793,3106.96141808977
8961,4467.98576345209
34641,5121.04655883298
22657,5155.46248135552
28649,4810.96524789984
14097,5382.09965032487
36353,5867.45238326073
31217,3715.00566692378
9817,3261.76450900427
2969,6746.49737714334
35497,6045.32405651194
1257,5038.01668540933
19233,3568.40716376845
11529,6104.41488873594
20945,3922.16276293396
14953,7384.97449605686
33785,3562.98522712227
5537,4323.91823417387
26081,5592.85046161094
16665,5481.97248172069
26937,7402.69682913098
24369,6194.83881193962
20089,3766.27428459614
23513,6187.30375298212
8105,4001.20781038987
401,5857.01284202017
21801,3921.2424816757
12385,5495.11291750864
40633,4766.99321698903
4681,4762.78444931488
6393,4156.86101727475
32073,4018.06769004383
38065,5376.89144171358
7249,3882.71831257232
13241,5176.3108202066
2113,5040.8431593289
38921,6550.80960976783
15809,4203.7547716954
29505,4774.78878685554
32929,4436.3128589079
25225,5497.02639865349
17521,4936.37023396911
37209,5403.91586174794
10673,4853.41653606811
18377,3839.96167425545
39777,3766.65154252079
31218,6809.40049515385
40634,8194.62209710818
8962,7240.28654154211
22658,8401.49103825733
16666,9207.32210051708
3826,5403.10666120695
26938,11248.2991039521
20090,6003.0046129123
9818,4935.26382680617
2114,8918.94887521588
2970,11978.9452745197
29506,8613.51591643663
27794,5207.52043761836
18378,7581.55996418921
28650,8916.68637304599
33786,5509.79822362816
36354,8268.25675459089
23514,10277.3779245824
8106,7304.34353905906
11530,8672.63076202541
14098,7324.40091399012
10674,8278.42828833481
30362,8140.66718388353
20946,7517.30890380016
21802,5310.60893982475
34642,8716.23321487013
32074,7095.76586532772
24370,8977.33363528906
7250,7232.13534866468
402,8913.25969049024
38922,10127.4881162156
15810,5996.34912348445
32930,8046.64272708409
35498,9053.22437537592
12386,7986.10990280114
1258,8363.96095544863
37210,9232.34007570699
4682,8529.05077993353
14954,12908.2967690883
6394,7465.00002012745
38066,8035.16936758879
5538,8068.28409530858
13242,8017.64586072612
19234,6911.74213358601
17522,8324.18453997881
39778,5162.99680426549
25226,8930.26148173583
26082,9012.55120317887
28651,7403.04987332377
8107,7390.64694358314
2115,9605.11856742403
22659,6847.87415944163
30363,8535.93567418867
27795,2260.25177233701
8963,8344.12067505514
31219,7826.0024926503
34643,6443.3612833434
33787,2199.83548009201
15811,2598.04859995137
32931,8426.43313402927
39779,2741.0941708
23515,8621.88329801987
10675,6423.35088992675
29507,6714.80927874172
21803,2241.22035062907
2971,11097.6422093404
14955,13665.9603987309
6395,7906.34091593127
16667,7540.47499979729
24371,10648.7386843445
13243,10039.1550801396
3827,2350.76038326326
38923,13040.2042121185
26939,11447.2320555371
35499,9249.33288854803
14099,10746.0829238168
1259,8828.27185396913
18379,8686.35628622624
40635,7000.04095655675
32075,8856.76132273402
37211,9956.51974249287
38067,9536.30975373913
11531,8408.55366915673
36355,9738.72871915949
19235,8008.06203308587
9819,2208.27231771746
403,8675.15403374124
25227,8997.70956101057
17523,9287.0699397306
5539,8034.11182059135
12387,8462.79854445217
4683,6977.25045068189
26083,9947.31265781262
7251,7532.19423749936
20091,7238.42911180436
20947,6751.33172926733
29508,10616.8852198686
27796,6486.99618160508
21804,6493.47146810578
8964,10525.2175781312
8108,10143.0515004485
24372,10643.4079182709
3828,6635.41575653249
23516,11297.6493265577
2972,13517.7153946622
4684,9980.67892552862
40636,10344.6541654514
33788,6382.38999379841
37212,11222.2491369949
22660,9690.66808754645
11532,11269.7221714704
28652,9866.6941631092
34644,10111.803944055
39780,5852.71829358514
15812,8942.64600914653
32932,9651.50295406406
14956,14898.3330854699
10676,9771.20901229201
2116,11087.1473603206
30364,9953.13016512873
16668,10214.8542302931
17524,11571.52514487
32076,9526.86422278053
7252,9348.41699883524
5540,10971.8232361818
14100,12859.1332537924
26940,13002.1030741222
38924,14250.9308471096
20948,8171.71434597936
26084,12409.8310778934
9820,5896.28948811712
35500,11274.9041867527
6396,9655.41601828206
31220,9023.68988995338
12388,10859.1380922299
38068,12153.3015500891
13244,12639.9329298348
1260,10529.5250114718
18380,8677.88495778487
19236,8763.79878400041
25228,11499.1109411893
36356,10091.7732637543
20092,8218.4013970786
404,9948.9731001647
33789,7285.34858923725
32933,8850.25919738129
3829,6896.39865119244
8109,8560.37052144049
21805,6950.19729985918
15813,8064.18345261893
40637,9671.24095448454
2973,15058.8738305785
34645,8068.92284451479
8965,8275.5783669445
4685,7903.89800031614
7253,8460.04653977018
39781,8346.59614411637
29509,10131.8453880155
5541,9225.41266904875
38925,14361.7238822801
2117,12092.3343361775
30365,9321.83969371507
10677,7843.54856776288
27797,7666.80074146167
6397,9060.61876589589
22661,9058.05250492317
14957,18468.2427937725
24373,11979.5051109401
31221,9105.78949528899
20093,8157.33908045785
38069,12293.4299406596
23517,11987.2541049006
9821,6351.00023340983
35501,10842.1865129099
14101,13770.8924815426
37213,11585.7156378249
11533,11088.257736456
32077,8969.9473187088
16669,8881.62311421444
28653,8348.37161093773
26941,14891.3438425444
13245,12723.4132819783
19237,8609.08893078741
12389,12078.6292491721
25229,11873.5592336464
20949,8624.326000374
26085,13169.8163900858
17525,10367.2531001112
36357,11247.3979739656
1261,11887.9273372937
18381,8576.03668081091
405,11139.0304535834
10678,6984.70800835402
40638,8327.82957493893
28654,7245.00475920519
11534,8496.92167958168
15814,5057.50727370365
39782,4121.71574825801
8110,7297.61659485491
32934,7490.87660048169
29510,8310.03248804414
2974,11119.807065519
21806,3809.91479218493
3830,3941.77174713316
4686,6515.66384418508
22662,7329.05509898792
8966,7562.50057666292
33790,4197.19157393233
31222,6895.47123360381
13246,9053.91518422719
38926,11512.0706907135
5542,7624.31575824548
9822,3828.38567455312
27798,3952.06155932148
35502,9222.6238099106
2118,9037.86750290813
14958,11997.6968791319
14102,9821.5704686136
16670,8388.48760890554
26086,9222.18400373989
18382,7790.50040454226
26942,10816.3754516569
34646,7554.82250769098
406,8153.56645975799
38070,9586.06406250153
23518,9491.42940392819
25230,8859.09311737611
1262,8433.70978273781
17526,9197.4742575647
30366,7676.04942169923
32078,6993.18065903492
6398,6974.37609222753
19238,7309.94708953592
36358,8761.88483616398
20094,7074.04005797083
37214,8821.78222752161
20950,6835.48840435369
12390,8567.92625583238
7254,6746.20781218408
24374,8535.44720078654
28655,7402.90159271236
13247,6459.28015353661
1263,6228.9196910006
38927,9773.78153415006
22663,6462.66342993491
4687,5420.27010361965
2975,8138.33040512803
23519,6946.80398906505
27799,5316.39187245441
34647,7448.13015390589
26943,8352.52114656873
20095,6083.25164865174
32935,7989.26400546614
