"ID","Sales"
38115,6826.33424292563
11579,5703.61448697486
8155,4329.95255168583
32979,4871.91426464139
1307,6178.61086703588
25275,6139.92484854321
29555,4359.04465972016
12435,5722.57833629123
451,5722.57833629123
30411,4249.24757612518
40684,4524.67255824417
22708,4524.67255824417
39828,5559.18345974147
4732,4396.85476061091
23564,6969.84738955969
15004,9472.13965056564
20140,5376.01962370654
15860,5559.18345974147
28700,4524.67255824417
21852,5559.18345974147
27844,5559.18345974147
14148,8219.53807730969
12436,7184.81837624965
24420,7166.36660670837
9012,5628.33702061281
29556,5602.41843807836
3876,5324.4660529195
26988,9472.13965056564
5588,5110.37958693362
31268,5085.19146959725
17572,5602.41843807836
3020,9224.42723448452
20996,5874.91178103602
9868,5324.4660529195
16716,4524.67255824417
26132,8194.81749829505
18428,5298.68791318091
34692,4524.67255824417
13292,7336.77665887715
30412,5298.68791318091
10724,4396.85476061091
38972,9472.13965056564
2164,8219.53807730969
35548,6969.84738955969
11580,6941.6774020992
1308,7336.77665887715
33836,5559.18345974147
36404,7166.36660670837
32124,5376.01962370654
6444,5082.13652820727
38116,8194.81749829505
452,7184.81837624965
25276,7289.79022790525
19284,5085.19146959725
32980,5874.91178103602
37260,7289.79022790525
8156,5406.54531115812
7300,4960.05483202792
40685,4332.86540513157
20997,4236.80177674826
4733,4224.1184146234
15861,4549.21934041753
21853,4549.21934041753
22709,4332.86540513157
39829,4549.21934041753
27845,4549.21934041753
3021,5490.74848037529
28701,4332.86540513157
9869,4475.78341565749
34693,4332.86540513157
5589,4130.14217785415
31269,3916.30807283677
15005,6375.66057474799
20141,3865.24246799255
2165,5620.0433514346
14149,5620.0433514346
26989,6375.66057474799
35549,5284.43916264385
33837,4549.21934041753
9013,3741.75484739852
23565,5284.43916264385
24421,4957.27837689182
10725,4224.1184146234
38973,6375.66057474799
30413,4129.94519434102
26133,5598.62025835272
8157,3897.56925185912
25277,4942.9007284492
1309,5100.17264801974
6445,3958.49452419478
12437,5029.51318487094
29557,4537.77333318408
18429,4129.94519434102
3877,4475.78341565749
7301,4065.00111309223
453,5029.51318487094
36405,4957.27837689182
38117,5598.62025835272
17573,4537.77333318408
37261,4942.9007284492
16717,4332.86540513157
32981,4236.80177674826
32125,3865.24246799255
19285,3916.30807283677
13293,5100.17264801974
11581,5272.42096451638
20142,4214.88912529387
20998,4951.34755544428
33838,2903.59316934226
15006,7000.46827922616
36406,5313.28928919567
28702,4250.47186470959
35550,5793.8746124689
23566,5793.8746124689
15862,2903.59316934226
40686,4250.47186470959
31270,4335.66441468553
21854,2903.59316934226
4734,3865.4157672751
29558,4934.44006764254
3022,7025.15695762836
3878,2191.37127248088
9014,4456.59530726173
454,5244.31291875904
22710,4250.47186470959
39830,2903.59316934226
26990,7000.46827922616
5590,4391.04554885365
14150,5614.59421874747
2166,5614.59421874747
37262,5528.27596115266
27846,2903.59316934226
16718,4250.47186470959
24422,5313.28928919567
34694,4250.47186470959
26134,5693.85742259382
38118,5693.85742259382
19286,4335.66441468553
11582,5619.37331078846
30414,4294.91301387749
17574,4934.44006764254
1310,5429.01984008035
8158,3906.73736382923
25278,5528.27596115266
7302,4106.26555755316
6446,4108.5380423165
9870,2191.37127248088
32126,4214.88912529387
13294,5429.01984008035
10726,3865.4157672751
18430,4294.91301387749
38974,7000.46827922616
32982,4951.34755544428
12438,5244.31291875904
15007,19608.9599565557
15863,13756.124767312
1311,15890.1132970615
23567,14659.368876136
21855,13756.124767312
27847,13756.124767312
35551,14659.368876136
3023,18828.0980697349
34695,15416.2730993497
26135,16713.4448787803
36407,14779.9044215684
3879,12140.5578658418
39831,13756.124767312
28703,15416.2730993497
5591,11660.3765888937
8159,12959.9347262896
25279,16713.9071491397
2167,16261.6396420186
40687,15416.2730993497
33839,13756.124767312
16719,15416.2730993497
9015,13960.0470183293
6447,12430.7864401973
19287,13566.8991041169
20143,13175.9222902635
10727,15341.015989995
30415,12765.2016958774
26991,19608.9599565557
29559,13178.6495012898
32983,14352.5906477098
17575,13178.6495012898
4735,15341.015989995
7303,13378.3366014783
12439,14301.4590063197
22711,15416.2730993497
13295,15890.1132970615
11583,13978.2995194888
38119,16713.4448787803
38975,19608.9599565557
31271,13566.8991041169
20999,14352.5906477098
14151,16261.6396420186
37263,16713.9071491397
24423,14779.9044215684
18431,12765.2016958774
32127,13175.9222902635
455,14301.4590063197
9871,12140.5578658418
1312,10400.7084096461
22712,11337.2204592675
30416,9402.48065521312
3880,6174.73426828087
23568,10970.9442534146
15864,7915.62937246079
8160,7775.66087694654
11584,10761.6011821051
25280,10624.5736394826
2168,11132.1694884709
38976,14579.2107991546
27848,7915.62937246079
33840,7915.62937246079
3024,14506.9881178613
9016,9884.98641694741
34696,11337.2204592675
36408,10695.5606693752
456,10502.5447941361
28704,11337.2204592675
19288,8505.22448466609
40688,11337.2204592675
32984,9610.387649397
17576,9834.2904400463
21000,9610.387649397
16720,11337.2204592675
14152,11132.1694884709
24424,10695.5606693752
15008,14579.2107991546
35552,10970.9442534146
7304,8313.58410286244
26136,11665.2597982292
20144,7994.66086481547
29560,9834.2904400463
21856,7915.62937246079
39832,7915.62937246079
5592,9000.42183054406
38120,11665.2597982292
31272,8505.22448466609
9872,6174.73426828087
4736,11086.037095368
26992,14579.2107991546
12440,10502.5447941361
18432,9402.48065521312
6448,8486.0689210275
32128,7994.66086481547
13296,10400.7084096461
10728,11086.037095368
37264,10624.5736394826
15865,3508.56071001332
23569,7725.79042323639
28705,5302.00449013372
7305,5366.59763327815
40689,5302.00449013372
22713,5302.00449013372
35553,7725.79042323639
27849,3508.56071001332
36409,7489.5192095076
3881,2927.97708573718
15009,8961.27637477716
34697,5302.00449013372
38977,8961.27637477716
39833,3508.56071001332
9017,6638.39737535649
1313,6466.24583983821
21001,6851.71581454988
21857,3508.56071001332
3025,8668.68600172494
4737,5192.05561188079
29561,6692.96005595378
24425,7489.5192095076
26137,7784.2909371923
32129,5904.02205768939
20145,5904.02205768939
19289,5913.52999035431
11585,7219.46782821924
5593,5996.54359024329
31273,5913.52999035431
32985,6851.71581454988
8161,5297.65696151522
14153,7082.88452360298
12441,7079.44669723186
37265,7005.47791095278
33841,3508.56071001332
16721,5302.00449013372
6449,5635.23984141742
457,7079.44669723186
38121,7784.2909371923
25281,7005.47791095278
26993,8961.27637477716
13297,6466.24583983821
30417,6142.77759836016
18433,6142.77759836016
9873,2927.97708573718
10729,5192.05561188079
17577,6692.96005595378
2169,7082.88452360298
28706,2812.20729550306
15010,8561.99546270398
15866,3297.36124033599
21858,3297.36124033599
34698,2812.20729550306
21002,5265.74148967315
5594,3859.41749818002
3882,3141.59144520942
11586,5840.13762000316
36410,5847.72962904909
22714,2812.20729550306
13298,6112.06472128588
4738,2755.02589702167
24426,5847.72962904909
2170,6808.61465710702
3026,8258.84601727803
9018,5183.69265546403
20146,4335.08544617075
16722,2812.20729550306
26994,8561.99546270398
30418,4282.20277958449
14154,6808.61465710702
39834,3297.36124033599
35554,5952.47014149842
8162,4330.2045084255
32130,4335.08544617075
27850,3297.36124033599
33842,3297.36124033599
23570,5952.47014149842
7306,4126.55067499361
26138,6999.99421972211
458,5748.59759057597
38978,8561.99546270398
29562,4284.20070306694
37266,6173.02650909002
1314,6112.06472128588
32986,5265.74148967315
17578,4284.20070306694
6450,4101.63045440118
40690,2812.20729550306
38122,6999.99421972211
10730,2755.02589702167
18434,4282.20277958449
9874,3141.59144520942
31274,4209.12353163372
25282,6173.02650909002
12442,5748.59759057597
19290,4209.12353163372
15867,4139.31624077023
35555,5288.23608824664
40691,5418.16627063619
34699,5418.16627063619
28707,5418.16627063619
30419,4100.8558380257
9875,3298.90922017103
32987,4739.18265082473
22715,5418.16627063619
3883,3298.90922017103
16723,5418.16627063619
26995,6425.12176136226
20147,3626.28412184543
7307,3745.25446430337
38123,5108.12314930297
1315,4860.99172579659
3027,6287.66939021762
21859,4139.31624077023
21003,4739.18265082473
27851,4139.31624077023
29563,4734.26228329496
24427,4713.18846133901
9019,4702.62618889989
32131,3626.28412184543
23571,5288.23608824664
10731,5442.71860954751
19291,3782.09035484129
39835,4139.31624077023
5595,4575.22143090064
31275,3782.09035484129
2171,5195.40457029673
37267,4645.75288427045
8163,3627.3151241575
33843,4139.31624077023
6451,4111.18040588542
15011,6425.12176136226
18435,4100.8558380257
13299,4860.99172579659
38979,6425.12176136226
459,4854.28696618168
17579,4734.26228329496
4739,5442.71860954751
25283,4645.75288427045
12443,4854.28696618168
11587,5553.8992759281
36411,4713.18846133901
26139,5108.12314930297
14155,5195.40457029673
9020,5492.91192760746
21860,3910.58522047273
3884,3362.04352527848
15868,3910.58522047273
28708,4354.29043000592
7308,4734.75454176407
34700,4354.29043000592
27852,3910.58522047273
23572,6662.56550088867
3028,7388.31401872224
35556,6662.56550088867
1316,5916.15906397824
13300,5916.15906397824
16724,4354.29043000592
22716,4354.29043000592
15012,7492.01271145316
4740,4080.47901922353
20148,4789.62773414416
19292,4817.05417423998
38980,7492.01271145316
39836,3910.58522047273
31276,4817.05417423998
32988,5597.09850417006
17580,6006.81352079842
33844,3910.58522047273
21004,5597.09850417006
9876,3362.04352527848
24428,5749.21723048453
6452,4925.46765422589
32132,4789.62773414416
36412,5749.21723048453
460,5727.897316739
38124,6554.7034526546
10732,4080.47901922353
26996,7492.01271145316
30420,5039.42491732117
5596,5466.20371091029
40692,4354.29043000592
2172,6639.44854113633
8164,4941.42519401453
14156,6639.44854113633
12444,5727.897316739
26140,6554.7034526546
29564,6006.81352079842
25284,5919.79429963427
37268,5919.79429963427
11588,6637.85919223593
18436,5039.42491732117
28709,2309.07256821588
32989,4159.7883983207
22717,2309.07256821588
3029,5824.74980266866
24429,4948.44380716403
27853,3230.636000442
5597,3721.1771008714
15013,5660.4733010637
23573,4611.84778071614
29565,4188.27279337208
3885,2921.28642917367
9021,4293.93806187246
38981,5660.4733010637
39837,3230.636000442
15869,3230.636000442
31277,3732.77083686606
35557,4611.84778071614
21861,3230.636000442
40693,2309.07256821588
4741,2307.57057193209
37269,4393.85279491403
34701,2309.07256821588
18437,4408.23552910084
36413,4948.44380716403
7309,3908.32526429318
19293,3732.77083686606
20149,3697.62835736017
13301,4674.8164719298
2173,5233.13465636582
17581,4188.27279337208
21005,4159.7883983207
9877,2921.28642917367
16725,2309.07256821588
25285,4393.85279491403
33845,3230.636000442
12445,5015.30877466995
26997,5660.4733010637
461,5015.30877466995
30421,4408.23552910084
10733,2307.57057193209
8165,3864.99175086442
14157,5233.13465636582
32133,3697.62835736017
1317,4674.8164719298
26141,5273.22568609156
6453,4333.55568715183
11589,4604.68712171964
38125,5273.22568609156
28710,7304.71976234573
22718,7304.71976234573
27854,3618.52987017852
9022,9275.68579929257
23574,10250.1345013382
26998,12598.2301417393
39838,3618.52987017852
13302,10033.2681582866
34702,7304.71976234573
10734,7017.24123339665
21862,3618.52987017852
40694,7304.71976234573
2174,10666.5678865229
35558,10250.1345013382
15014,12598.2301417393
3886,2661.93490975883
24430,11836.8794461422
3030,12224.8321459592
26142,10698.2132673724
20150,8875.01809011477
31278,8509.2490716901
15870,3618.52987017852
17582,8819.20790055776
12446,11255.1135535489
9878,2661.93490975883
25286,10784.6377255821
4742,7017.24123339665
19294,8509.2490716901
33846,3618.52987017852
16726,7304.71976234573
32134,8875.01809011477
11590,9227.02302524777
36414,11836.8794461422
38982,12598.2301417393
5598,7620.86957707889
21006,10492.8828734603
14158,10666.5678865229
8166,7936.35068144696
32990,10492.8828734603
30422,10545.5150609874
29566,8819.20790055776
6454,9384.56203320362
18438,10545.5150609874
462,11255.1135535489
7310,7828.13760543197
1318,10033.2681582866
37270,10784.6377255821
38126,10698.2132673724
23575,5784.41557817628
9023,5077.77066544761
35559,5784.41557817628
28711,4693.29616993949
31279,4512.04858201081
3887,4788.92877424846
21863,4917.00399588736
3031,6147.93582588893
40695,4693.29616993949
22719,4693.29616993949
34703,4693.29616993949
24431,5314.61222824908
39839,4917.00399588736
13303,5365.01611385377
11591,5296.31803455188
15871,4917.00399588736
1319,5365.01611385377
2175,6255.84432945795
27855,4917.00399588736
15015,6419.32076065203
33847,4917.00399588736
16727,4693.29616993949
29567,4840.75741112946
36415,5314.61222824908
6455,4252.90527256135
20151,4611.29791918434
30423,4519.84551053458
21007,5101.98756258884
10735,4493.21932928969
14159,6255.84432945795
32991,5101.98756258884
32135,4611.29791918434
4743,4493.21932928969
18439,4519.84551053458
9879,4788.92877424846
38983,6419.32076065203
26143,6348.7834876543
8167,4678.7020539799
463,5022.67184965539
5599,4326.78988326207
17583,4840.75741112946
19295,4512.04858201081
25287,5613.35189225558
37271,5613.35189225558
12447,5022.67184965539
38127,6348.7834876543
7311,4388.22335235304
26999,6419.32076065203
35560,5643.21142668949
15872,4647.44602141201
23576,5643.21142668949
34704,5431.27812266718
9024,5584.09772019611
27856,4647.44602141201
13304,5850.90982978195
30424,5054.66663636483
22720,5431.27812266718
39840,4647.44602141201
2176,6351.12138935487
3032,7608.54443139048
40696,5431.27812266718
27000,7315.76426951635
33848,4647.44602141201
16728,5431.27812266718
29568,5245.38352452871
15016,7315.76426951635
3888,4512.32404504256
11592,6005.51879390566
10736,5563.08754639059
28712,5431.27812266718
14160,6351.12138935487
5600,4739.36347789167
21008,5634.56798931649
21864,4647.44602141201
18440,5054.66663636483
4744,5563.08754639059
37272,5814.59143119595
36416,5790.22279794393
38128,6501.23670085855
38984,7315.76426951635
7312,4472.32654238101
31280,4589.50596577659
8168,4548.72901155115
9880,4512.32404504256
12448,5904.82741250946
26144,6501.23670085855
464,5904.82741250946
1320,5850.90982978195
20152,4610.96363541386
25288,5814.59143119595
24432,5790.22279794393
32136,4610.96363541386
17584,5245.38352452871
6456,4748.25057646826
19296,4589.50596577659
32992,5634.56798931649
23577,9170.4775731169
39841,4521.96722406979
15017,10515.2138671125
28713,6980.91830728391
3889,3310.80122652605
9025,6390.71727248858
2177,7956.43561628729
27857,4521.96722406979
4745,6551.96564586632
22721,6980.91830728391
3033,9971.39243973911
15873,4521.96722406979
10737,6551.96564586632
11593,8718.10393089011
19297,5773.73823501345
33849,4521.96722406979
21009,6645.49280553413
30425,6157.28440818632
35561,9170.4775731169
27001,10515.2138671125
14161,7956.43561628729
9881,3310.80122652605
29569,7151.93126799506
40697,6980.91830728391
34705,6980.91830728391
7313,5432.17962606032
26145,8558.54181071861
38129,8558.54181071861
21865,4521.96722406979
31281,5773.73823501345
8169,5370.78655989124
32993,6645.49280553413
18441,6157.28440818632
12449,7835.33857034524
36417,8527.39142372159
16729,6980.91830728391
5601,6419.25340916017
38985,10515.2138671125
13305,7429.41323936252
1321,7429.41323936252
32137,5924.64098738469
25289,7711.93470134115
37273,7711.93470134115
465,7835.33857034524
24433,8527.39142372159
6457,5424.71306150624
20153,5924.64098738469
17585,7151.93126799506
23578,5344.03992761406
28714,4772.42556180281
22722,4772.42556180281
27858,4768.07555263157
15874,4768.07555263157
33850,4768.07555263157
9026,4212.54175728803
15018,6507.09930246825
40698,4772.42556180281
3890,4688.17299759468
8170,3890.86409709561
11594,5240.12264903224
30426,3900.76429262869
21010,4253.51384211903
9882,4688.17299759468
29570,4654.42008661211
21866,4768.07555263157
2178,5661.83406339381
38986,6507.09930246825
19298,3769.28261913434
3034,6378.80536003522
20154,3728.64970491711
1322,4826.32631143813
32994,4253.51384211903
466,4401.69744069097
7314,3774.90316548286
12450,4401.69744069097
14162,5661.83406339381
39842,4768.07555263157
25290,4712.86477481904
36418,4640.31862750483
34706,4772.42556180281
37274,4712.86477481904
35562,5344.03992761406
10738,4853.33320520066
17586,4654.42008661211
26146,5459.01321771524
38130,5459.01321771524
5602,4384.65424044609
24434,4640.31862750483
6458,3661.5659710888
31282,3769.28261913434
27002,6507.09930246825
13306,4826.32631143813
16730,4772.42556180281
18442,3900.76429262869
4746,4853.33320520066
32138,3728.64970491711
3891,5266.06797893823
27859,5553.0517302292
9027,6190.51507065914
15875,5553.0517302292
7315,5148.61683241224
40699,4783.30882627491
22723,4783.30882627491
23579,7053.7396710502
3035,8508.68097023513
21867,5553.0517302292
34707,4783.30882627491
33851,5553.0517302292
28715,4783.30882627491
10739,4713.44472893035
14163,7782.4795377426
26147,7480.60227000254
32995,6053.55228555987
35563,7053.7396710502
2179,7782.4795377426
1323,6771.09129016056
21011,6053.55228555987
8171,5384.22543163496
38987,8809.34660377196
25291,6764.37146366764
467,6645.15686878153
19299,5017.35671242976
5603,5258.31806995551
20155,5044.40735129844
39843,5553.0517302292
27003,8809.34660377196
6459,5580.7644112673
17587,5445.49678924643
15019,8809.34660377196
9883,5266.06797893823
11595,7129.07468579982
38131,7480.60227000254
31283,5017.35671242976
32139,5044.40735129844
37275,6764.37146366764
13307,6771.09129016056
24435,6697.02142106144
30427,5509.65107140446
29571,5445.49678924643
18443,5509.65107140446
36419,6697.02142106144
16731,4783.30882627491
12451,6645.15686878153
4747,4713.44472893035
21868,5980.50985356776
38988,9280.16342968256
35564,7533.3940967592
23580,7533.3940967592
9028,5949.21204985451
36420,7810.32801615954
27860,5980.50985356776
3892,6016.95755613275
1324,7923.62118310012
3036,9749.36059513411
28716,5635.82576182264
21012,5885.16428996832
25292,7911.19128389971
33852,5980.50985356776
32996,5885.16428996832
39844,5980.50985356776
22724,5635.82576182264
34708,5635.82576182264
468,7565.32143101036
40700,5635.82576182264
10740,5580.9560492299
27004,9280.16342968256
15876,5980.50985356776
26148,9340.63630931179
16732,5635.82576182264
17588,5778.56457505602
8172,5805.37544357959
5604,5370.48943788591
31284,5641.39235394472
15020,9280.16342968256
24436,7810.32801615954
38132,9340.63630931179
14164,9459.01289609488
19300,5641.39235394472
30428,5763.83374336934
13308,7923.62118310012
32140,5533.7152302182
4748,5580.9560492299
29572,5778.56457505602
2180,9459.01289609488
20156,5533.7152302182
11596,7537.52681069916
7316,5629.40546426771
6460,5719.21693107026
37276,7911.19128389971
9884,6016.95755613275
12452,7565.32143101036
18444,5763.83374336934
21869,6081.57498769648
15877,6081.57498769648
22725,6516.2542745499
28717,6516.2542745499
1325,7651.62753554843
15021,10087.7795883677
13309,7651.62753554843
32997,6825.09725486874
9029,6721.12086713414
34709,6516.2542745499
3037,10223.7823489587
3893,6048.36362029725
26149,8128.85818898497
39845,6081.57498769648
24437,7745.71193263462
31285,5792.54289754904
36421,7745.71193263462
40701,6516.2542745499
27861,6081.57498769648
8173,5581.27013678521
4749,6544.37078611543
29573,6422.00314885783
33853,6081.57498769648
6461,5657.17534978026
38133,8128.85818898497
469,7636.38966753746
19301,5792.54289754904
23581,8114.7517969117
38989,10087.7795883677
14165,7948.42587530741
30429,5850.46338152429
21013,6825.09725486874
2181,7948.42587530741
18445,5850.46338152429
9885,6048.36362029725
16733,6516.2542745499
32141,5703.0813581449
11597,8064.79880075757
37277,7846.72121442702
10741,6544.37078611543
27005,10087.7795883677
17589,6422.00314885783
7317,5608.86681212136
5605,6260.90638505875
12453,7636.38966753746
35565,8114.7517969117
20157,5703.0813581449
25293,7846.72121442702
3894,6027.84886909392
15022,10144.2511624316
13310,6963.40189069365
34710,6604.81628531717
3038,10551.2496455987
29574,6564.40748906215
40702,6604.81628531717
16734,6604.81628531717
38990,10144.2511624316
15878,6211.81440735514
21014,6352.06042628583
39846,6211.81440735514
2182,8391.91266689768
32998,6352.06042628583
35566,8103.82284731528
8174,5139.28446789739
18446,6038.24151867417
32142,5210.86942831041
9030,6006.64163833366
27862,6211.81440735514
11598,7930.69816842476
36422,7486.73375638386
31286,5690.39347346301
28718,6604.81628531717
17590,6564.40748906215
14166,8391.91266689768
21870,6211.81440735514
23582,8103.82284731528
33854,6211.81440735514
12454,7179.53670888762
37278,7129.1018849281
470,7179.53670888762
22726,6604.81628531717
26150,8380.94620941483
10742,6215.61349442032
20158,5210.86942831041
5606,6119.50233003749
30430,6038.24151867417
1326,6963.40189069365
27006,10144.2511624316
25294,7129.1018849281
4750,6215.61349442032
38134,8380.94620941483
19302,5690.39347346301
9886,6027.84886909392
24438,7486.73375638386
6462,5733.97048450924
7318,5466.01601258894
15023,6083.99440048487
21871,3468.43400913581
22727,2718.51892423515
34711,2718.51892423515
15879,3468.43400913581
8175,3474.58704226708
2183,5031.57172109743
40703,2718.51892423515
3039,6036.73848419481
33855,3468.43400913581
27863,3468.43400913581
9031,3814.36586032818
3895,3250.75866220037
38991,6083.99440048487
28719,2718.51892423515
7319,3259.07096309164
5607,3334.99391668534
1327,4465.34413119402
32999,3944.94280293051
21015,3944.94280293051
35567,4087.53035040374
4751,2783.35961656777
16735,2718.51892423515
18447,3321.69656928998
6463,3239.3541864481
471,4095.07821936442
10743,2783.35961656777
13311,4465.34413119402
26151,5060.67291834431
30431,3321.69656928998
17591,3656.59546428626
39847,3468.43400913581
23583,4087.53035040374
14167,5031.57172109743
19303,3233.05313570287
12455,4095.07821936442
20159,3412.40179984967
37279,4413.80643192724
11599,4037.52434686662
32143,3412.40179984967
29575,3656.59546428626
27007,6083.99440048487
9887,3250.75866220037
24439,4041.23883926525
36423,4041.23883926525
38135,5060.67291834431
25295,4413.80643192724
31287,3233.05313570287
8176,5005.23916531207
15024,7580.99594433737
13312,5832.01584954298
33856,5737.08335733669
30432,5548.71538035982
40704,5664.18376798651
22728,5664.18376798651
9888,5743.99898922712
3040,8126.01324891539
24440,5746.00460125305
2184,6692.02169463609
34712,5664.18376798651
5608,5207.56514289972
23584,6108.62606382426
21872,5737.08335733669
16736,5664.18376798651
27864,5737.08335733669
9032,5926.56833663923
3896,5743.99898922712
38992,7580.99594433737
20160,5076.67615395187
15880,5737.08335733669
11600,6052.59386563757
1328,5832.01584954298
21016,5955.28125239095
27008,7580.99594433737
14168,6692.02169463609
4752,5815.76179296373
35568,6108.62606382426
18448,5548.71538035982
6464,5406.35450415266
29576,5744.9852683148
10744,5815.76179296373
26152,6815.84648857713
7320,5013.91684569352
32144,5076.67615395187
17592,5744.9852683148
39848,5737.08335733669
19304,5225.5129547813
31288,5225.5129547813
33000,5955.28125239095
12456,5648.19265747314
28720,5664.18376798651
37280,5740.23624655291
25296,5740.23624655291
36424,5746.00460125305
38136,6815.84648857713
472,5648.19265747314
3897,3122.12348717926
9033,5316.08254678827
2185,7425.99139568507
39849,3553.65054982369
21017,5308.2843634715
8177,4660.83106268186
21873,3553.65054982369
35569,7703.48036634269
15025,9532.87227914007
27865,3553.65054982369
40705,6092.51932153202
38993,9532.87227914007
22729,6092.51932153202
13313,6632.47343362394
4753,6565.10878769077
24441,6822.34413366958
28721,6092.51932153202
27009,9532.87227914007
9889,3122.12348717926
33001,5308.2843634715
23585,7703.48036634269
33857,3553.65054982369
14169,7425.99139568507
6465,4861.44151199396
29577,6061.89578772499
20161,4836.93104979936
26153,7442.725937622
34713,6092.51932153202
36425,6822.34413366958
10745,6565.10878769077
12457,6888.70026254436
5609,5599.29850660626
15881,3553.65054982369
25297,6665.38766118775
3041,9490.33409210507
18449,5210.08416016396
37281,6665.38766118775
16737,6092.51932153202
38137,7442.725937622
473,6888.70026254436
7321,4504.99557421688
1329,6632.47343362394
31289,4612.55609895998
32145,4836.93104979936
30433,5210.08416016396
11601,7716.14326818786
19305,4612.55609895998
17593,6061.89578772499
9034,8644.54387975881
2186,10922.2605282275
28722,7858.32276104523
23586,9935.53622033014
3042,12299.2468578237
8178,7458.11802581918
22730,7858.32276104523
33858,9358.19437128839
38994,12516.2634213023
7322,7175.77819939256
33002,8667.28881270989
24442,9409.62178032924
3898,8692.04988335768
40706,7858.32276104523
27866,9358.19437128839
1330,10140.1303364735
9890,8692.04988335768
29578,7851.19053618431
21874,9358.19437128839
14170,10922.2605282275
26154,10864.9499433009
34714,7858.32276104523
36426,9409.62178032924
13314,10140.1303364735
31290,7283.18783179395
39850,9358.19437128839
35570,9935.53622033014
21018,8667.28881270989
37282,10127.671644179
25298,10127.671644179
11602,9906.27890759539
12458,9598.79948183758
20162,7460.68646643221
19306,7283.18783179395
5610,7251.6278790846
15882,9358.19437128839
10746,7953.67377176715
30434,7484.52755592151
16738,7858.32276104523
4754,7953.67377176715
15026,12516.2634213023
17594,7851.19053618431
32146,7460.68646643221
27010,12516.2634213023
6466,7306.22484925643
474,9598.79948183758
38138,10864.9499433009
18450,7484.52755592151
27867,3361.94089490098
33003,7863.41367322795
9035,7854.14153294678
28723,5572.99796875694
8179,6852.74846328102
38995,10631.4969629747
40707,5572.99796875694
1331,8738.90836045233
23587,9167.04954570313
3899,2624.48053295299
3043,10525.067000458
21875,3361.94089490098
22731,5572.99796875694
33859,3361.94089490098
34715,5572.99796875694
20163,6905.10008194618
21019,7863.41367322795
26155,9785.32893364524
27011,10631.4969629747
35571,9167.04954570313
30435,6958.29624103955
39851,3361.94089490098
9891,2624.48053295299
25299,8834.10058993463
2187,9980.45046564333
5611,7316.61561188139
15027,10631.4969629747
36427,8617.84654284085
38139,9785.32893364524
7323,6948.80531180171
10747,5549.12822015419
11603,9302.79696572748
15883,3361.94089490098
17595,7713.86947405999
37283,8834.10058993463
14171,9980.45046564333
6467,7170.79727167566
29579,7713.86947405999
19307,6700.45251110371
4755,5549.12822015419
475,8734.52523615849
13315,8738.90836045233
24443,8617.84654284085
16739,5572.99796875694
31291,6700.45251110371
32147,6905.10008194618
18451,6958.29624103955
12459,8734.52523615849
1332,7045.26085810564
40708,7380.33408085001
23588,8146.7645975909
39852,9730.01997460647
29580,6958.74756501534
21876,9730.01997460647
34716,7380.33408085001
9036,6853.16679565573
28724,7380.33408085001
8180,5604.33185807225
33860,9730.01997460647
15884,9730.01997460647
33004,7090.35352756501
38996,9846.48217357597
19308,5702.65706672647
27868,9730.01997460647
9892,8959.08858609651
35572,8146.7645975909
27012,9846.48217357597
3044,9597.52700975238
15028,9846.48217357597
24444,7266.45847512877
21020,7090.35352756501
30436,6402.74303162944
3900,8959.08858609651
31292,5702.65706672647
10748,7144.36333513783
22732,7380.33408085001
14172,7891.68721133746
25300,7036.61773187072
37284,7036.61773187072
17596,6958.74756501534
4756,7144.36333513783
36428,7266.45847512877
26156,7975.28572548614
7324,5630.15188439805
476,7415.48068765835
13316,7045.26085810564
11604,7773.36954643447
32148,5648.75298421425
2188,7891.68721133746
38140,7975.28572548614
18452,6402.74303162944
6468,6064.03551557288
20164,5648.75298421425
12460,7415.48068765835
5612,6448.7472727415
16740,7380.33408085001
39853,2578.41418645672
33005,4117.72697504987
23589,4957.42969384845
9037,4038.73773175032
1333,5114.36855843338
22733,2308.7234100904
28725,2308.7234100904
27869,2578.41418645672
14173,5473.23661053896
15885,2578.41418645672
40709,2308.7234100904
15029,6409.68443987444
33861,2578.41418645672
19309,3617.66010782191
34717,2308.7234100904
8181,3500.65736656813
3901,2253.41417246415
13317,5114.36855843338
30437,3635.80953827473
27013,6409.68443987444
21021,4117.72697504987
9893,2253.41417246415
21877,2578.41418645672
17597,3705.7076009964
3045,6582.62794829648
38141,5553.36424765403
18453,3635.80953827473
26157,5553.36424765403
24445,5022.85870005603
38997,6409.68443987444
11605,4922.87490512273
31293,3617.66010782191
4757,2093.95003952257
6469,3344.89334626248
2189,5473.23661053896
37285,5066.61867550447
36429,5022.85870005603
477,4833.13998363805
16741,2308.7234100904
7325,3333.2191388928
10749,2093.95003952257
12461,4833.13998363805
20165,3612.02552724001
5613,3261.82674189202
35573,4957.42969384845
29581,3705.7076009964
32149,3612.02552724001
25301,5066.61867550447
33006,8115.14653549755
3902,8788.94451153593
9038,8159.4867530653
15886,8740.53384168573
14174,8968.41603960584
1334,8448.66872088423
27870,8740.53384168573
21022,8115.14653549755
2190,8968.41603960584
8182,6637.98581963358
22734,9152.45107069941
15030,10695.6728813508
3046,10759.2509790081
38998,10695.6728813508
9894,8788.94451153593
30438,7516.61344421177
28726,9152.45107069941
24446,8085.50952333792
