"ID","Sales"
36454,6008.09133460145
15910,7375.21118440686
3926,7339.66733980686
38166,6718.30074469074
5638,5470.38166580372
18478,5140.42189420997
39878,7587.101158105
16766,5876.12230624062
29606,6407.10497541014
13342,6742.90764982391
39022,7945.68954641443
24470,6561.3151548555
31318,5265.8921745114
2214,6789.6781044869
1358,5864.81698021066
20190,4860.31944256811
27894,7840.07060679647
10774,6893.07762563722
21046,5156.60348748909
25326,6958.03077001962
19334,4819.2142399285
12486,6395.03442635192
30462,5348.22145278965
11630,6613.15617734592
14198,6873.04080056607
26182,7167.65860116416
37310,6628.60926769738
8206,4792.92747044573
502,5491.68604416424
17622,5373.71255230449
6494,5298.52618200882
7350,5390.28902918144
27038,8167.21838290818
34743,6728.16993522198
23615,7159.41844260157
22759,6163.97150757428
21903,7708.50774036763
9063,7266.46540592057
40735,6261.66485203928
4783,6523.74806187952
21047,6422.62184942118
9919,7128.95909066213
28751,6614.31059648839
3927,7780.98025544522
15911,8727.98796931947
35599,6748.31226719268
8207,5742.41034010475
15055,9329.21320791433
33887,7929.61655345279
32175,6198.83445690933
25327,7919.0653160501
37311,7828.32426884351
3071,9366.63288721928
29607,6601.79307460948
30463,4970.51713679386
31319,6047.10608227156
39023,9156.00463065925
16767,6917.11711342479
6495,5888.69623045009
5639,6064.9321124714
1359,7536.62101339713
36455,6858.73827854318
24471,7032.52484936508
7351,5985.46333339807
12487,7717.31353988384
19335,6310.38025527737
27895,9190.37139890637
2215,8087.85427973215
13343,8018.01293360496
14199,9142.85375326102
10775,6183.10911891893
18479,5879.15531817954
33031,6893.48526938419
11631,7386.93293599925
17623,7197.19170340156
39879,6893.32089400555
38167,8221.69428194954
27039,9689.97491021633
503,6732.73427988092
20191,5660.63527943122
26183,8197.27213396575
35600,6816.24956568128
29608,5764.67496414357
9064,5662.9466755577
23616,6173.33269322851
34744,4472.11324263489
19336,4933.7905716469
3928,3737.48831552442
15912,4359.10287298532
2216,6781.49725180057
21904,3792.00322186805
15056,7952.72555727732
8208,4747.92448250655
24472,6224.5959152337
33888,3809.50776430831
22760,3976.20981202294
40736,4765.09744798664
39024,8383.32065877594
9920,3783.94523718478
30464,5538.65265644574
27040,7703.26728990283
17624,5844.3950656136
4784,4474.27657345134
21048,4779.52786561752
5640,5468.97300980449
12488,6545.2697177282
28752,4251.49778191071
16768,4343.82781802351
37312,6190.26707869185
10776,3205.78078567656
20192,4738.05263792582
27896,4302.93403283351
38168,6394.86363608697
33032,5249.42778222495
504,5887.76952277927
13344,7323.47182870104
6496,4918.35026008463
25328,5885.45619835897
31320,4638.06618429782
36456,6452.62354082698
1360,5710.32637693959
3072,6977.62979475127
11632,6349.67978346929
32176,4710.27608263203
26184,6328.36653522608
14200,7673.29706697345
39880,3791.83683018908
7352,4810.19434964882
18480,4739.89243666092
15913,9349.07682823369
3929,6312.78229375445
40737,8514.87532280395
9065,7126.43006619908
22761,7790.03972382495
21905,7237.28312895383
35601,8884.27497352657
28753,8312.6405571717
2217,10445.0849780236
15057,13717.776611758
33889,7382.84757047719
21049,6894.46502792856
30465,6989.333029395
3073,11721.6365616314
505,8003.839312349
31321,6224.76809615158
5641,7039.34316715324
4785,7571.95566389365
9921,6562.24145031446
14201,10635.7667345012
1361,8301.22342754363
13345,10841.9176536626
11633,9507.93773628505
38169,10263.9086981941
24473,8712.76721570376
33033,7359.19696085859
23617,8416.40086399068
27897,7742.44719539421
27041,12813.2728569288
12489,10078.2973370177
29609,7023.87724708488
16769,9179.51726558324
25329,9242.82468707889
36457,9219.28180892143
10777,7288.08693225096
19337,6607.42491634936
39881,7981.54094916796
34745,8081.37700314411
39025,13744.4661932556
8209,6185.52761838758
18481,6526.50520495317
17625,8019.70321511805
7353,6776.03374554413
26185,9876.71208763166
6497,6893.81403189875
37313,9437.37640389785
32177,6293.07531801139
20193,5506.86117831156
11634,3450.68532036153
3930,2869.48397683936
9922,2765.11220764052
27898,3126.12908062269
21906,2858.74298343528
3074,4361.55685300325
14202,4318.4525196753
22762,2462.37124994049
31322,2621.41760447149
15058,5100.51806458483
38170,4142.38142111588
25330,3414.34575154132
1362,3732.00890312982
15914,3082.49569598232
23618,3261.96365842338
7354,3013.68748257537
30466,2913.88125477911
27042,4372.05381664356
28754,2593.17519953151
8210,2802.89435845545
39882,2963.69867158084
12490,3407.3696045446
29610,2701.86645305922
40738,2854.59373787299
2218,4707.0062970862
21050,2990.96592771252
9066,2924.04119337945
34746,2630.35738468499
18482,2644.33315232249
10778,2658.90565411731
19338,2809.61682341775
35602,3758.39285540155
33034,2856.61105849443
20194,2618.57683465754
5642,2804.56075671077
33890,2952.93753695865
16770,3092.34492843767
4786,2758.47645193507
32178,2879.34907083147
36458,3716.41993578922
24474,3459.34697739462
506,3168.06703399963
39026,4303.14337004295
13346,3773.9022252142
26186,3566.35851263625
37314,3600.45980434241
17626,2978.50990014637
6498,2669.29458438365
21907,3599.80728571555
34747,4248.83010137843
15915,4431.33065496634
23619,6147.73058643829
3931,3813.03435910559
27899,4460.44846294767
40739,5426.81425972046
2219,7369.85986958585
24475,6347.11840901357
3075,7198.49612038184
28755,4286.56345863259
7355,4877.99655991829
35603,7104.08861788058
39883,4759.559940906
22763,3588.42444393768
31323,4540.70035039481
4787,3627.10059618121
15059,11063.5491160309
14203,7955.94994778267
1363,6250.51211225028
32179,4588.73990636655
36459,7262.12109636863
30467,4452.34199249977
9067,5372.08281878884
13347,6325.95253396805
8211,4487.63811164814
33035,4901.76582557199
11635,6104.65361907535
9923,4435.33966284399
25331,6171.27213126235
21051,5065.4879129599
5643,4600.84105132967
6499,4562.56960764807
37315,6942.14751278673
26187,6407.52666519842
10779,4708.46125097667
19339,3687.73346802561
38171,7669.86532666915
20195,3586.71328099171
39027,9782.3148484041
507,4940.47316599627
12491,6847.20143815799
29611,5184.22668985367
16771,4260.43737156288
17627,4883.49015938698
18483,3947.49127423091
27043,8449.37787506074
33891,4457.98137940931
9924,5801.50609701035
28756,3974.84078810942
34748,3816.0873141333
39884,6651.21901709804
22764,3488.46630299942
15916,5849.74913515575
24476,6739.46125129217
5644,5043.42586499243
14204,6999.72048167037
8212,4332.49757518658
21908,5600.6178546213
9068,5215.00148944814
40740,4559.78072616411
2220,7019.60430122718
36460,6309.68810808902
3076,8016.13950844053
11636,6333.56579838231
26188,7077.50901209354
20196,4326.03052630975
33036,5403.88493465978
23620,6916.11434625379
3932,5895.02982571961
27900,7031.72667930868
16772,3959.86547425025
6500,4865.32902671751
32180,4967.11411452385
15060,9499.94274422189
18484,4536.07687377642
30468,5610.16165812095
7356,5094.3284397957
31324,4960.05483202792
19340,4720.9455964685
39028,8408.7220903255
508,6074.21823067025
35604,6845.16408368331
4788,3451.07706484308
21052,5457.34200265865
1364,6575.7250690624
12492,6366.91564719618
38172,6363.9770333294
37316,6157.37837686602
10780,3602.45930786703
13348,6736.27361569429
25332,6906.51625373619
27044,9403.02771046233
33892,6343.68669766402
29612,5547.00612703982
17628,5022.12571140655
40741,3810.67081645089
8213,4344.13445159499
3933,4593.78073421109
24477,5253.56535731944
23621,4482.85056459582
35605,5330.01494789763
2221,6226.264489449
4789,3252.77501425988
3077,6465.99913869348
15061,7532.43850473091
16773,3351.09260459871
33037,4737.90801572348
20197,3923.28160689505
28757,3153.24438785269
22765,2972.40130124229
29613,4288.4529647454
9069,4796.43535874471
509,5419.66006307022
32181,4237.98609664054
6501,4366.82300881158
26189,5928.25881558138
10781,3710.11481880776
11637,5399.88652239974
31325,4033.00529016311
15917,4844.29105663973
39029,6273.85471445306
38173,6581.89338876296
19341,4108.91429898469
27901,4546.17408192222
33893,4247.10794503484
34749,3345.49967077771
37317,6186.60149929548
17629,4456.50178417136
13349,6189.48183632339
36461,5374.47633964189
18485,3868.62136032659
25333,5462.09146607169
9925,4681.11711214284
27045,6977.41682712095
21909,4188.14095378504
21053,4107.59363307718
12493,5652.86015090027
1365,5787.46198600361
7357,4732.05903778806
30469,4313.21588214955
14205,7081.45245600394
5645,4165.49040298693
39885,4947.60369044843
28758,3048.05159514864
40742,2851.31267840427
35606,5888.93776003952
34750,2892.2857892021
23622,5549.24466769997
3078,7292.81542749456
10782,3559.49968056575
33894,3740.76269429545
20198,3780.44553924693
3934,4224.18691475624
15062,8245.5442663602
32182,4265.97209849695
29614,4723.40948850604
9070,5134.23772497763
21910,3788.78519986002
31326,4171.08881348493
33038,4780.12058102226
24478,5936.13522037811
36462,5190.21856541034
15918,3501.67938453852
9926,4528.85239238575
22766,2604.5830752781
39030,7870.36933018277
2222,5987.05068370804
17630,4238.83513021163
6502,4836.67729687209
27902,3664.55011853954
26190,6254.62718154488
18486,3805.84283865422
30470,4682.60873144622
4790,3081.9252625266
510,4998.27827378467
19342,3576.77731388261
5646,4886.73801304059
13350,5660.55428966818
1366,5775.71015621129
21054,4628.75825730337
27046,7962.56213670759
37318,5686.23192232631
16774,2375.20084878908
38174,5889.39837880387
12494,5597.4935865553
39886,3582.91399645732
11638,5864.31912830816
8214,4835.31187329985
25334,5576.41174363435
7358,4755.81135792951
14206,6156.60905048868
23623,6920.08668435404
28759,7036.42309829908
9071,7227.50134048478
15919,3579.99630948801
35607,7586.29794055169
2223,7666.58867943986
34751,7231.66629610602
40743,8587.64334096784
21911,3429.58718758507
33039,6094.80356408476
36463,7581.97215907581
24479,6723.09565706815
21055,5681.3634645162
9927,3328.23382750212
3935,3377.59926542891
39031,8921.35660361128
22767,6856.64517195382
33895,3283.58108772493
29615,6562.992596671
27903,3594.6119651794
15063,8137.34465648879
31327,5791.56502799168
3079,7953.6661856027
4791,7413.72681409874
16775,7172.52104763423
511,7083.18178146379
37319,7336.97260126915
20199,5163.24304869248
19343,5341.48163154386
1367,7485.48421026699
10783,6110.1120258325
6503,6187.66966463357
14207,8430.6777526168
27047,8681.52752703175
38175,7475.03190040271
30471,6326.94819790488
32183,5584.69963178838
25335,6297.59682227725
17631,5980.64105649007
12495,8028.71896378013
13351,8250.55548596614
11639,7718.84472928235
7359,6229.75153054701
26191,6610.07240627916
39887,3750.32041182778
8215,6470.16348131954
5647,6725.8985461204
18487,5112.63214437507
34752,7189.8913345972
15064,13342.9757175727
21056,5998.43138936829
3936,6553.37191061913
24480,7412.07232983376
35608,8955.33811345256
23624,7741.19927714689
9072,7513.66025022181
512,7779.16962629006
12496,9473.4768198471
4792,6258.96584453425
2224,9886.10841396163
21912,6854.13428707117
40744,7623.68311459296
33896,7645.30997767309
3080,12131.3906875255
39032,14059.4978367064
31328,5779.4410212489
22768,5819.54627965126
9928,7199.31321771641
8216,6266.5463208171
27904,8321.16013437962
1368,8975.19328890034
17632,6445.09463817317
32184,5326.67069105774
29616,6135.68624777389
16776,7143.3957630263
36464,7961.63564395597
30472,5915.8487047734
28760,6541.28165007016
13352,11086.5446312655
15920,8825.0979903867
39888,8616.58903998007
33040,6111.10869690782
14208,11555.742799436
20200,4831.40686101525
37320,9018.36396745783
25336,8810.72467254496
11640,8661.91710694558
6504,5570.50011261177
19344,5506.59329683319
26192,9611.69849587571
18488,5470.16773542319
10784,7017.89049571848
38176,10371.9905037488
7360,6471.17566718686
5648,5780.9516869441
27048,12982.6856497525
33897,3315.37139411075
22769,5426.91261158554
24481,6159.66343164915
23625,5876.98551815931
8217,5318.59316804084
3937,3703.1491502619
15065,6654.95036484562
14209,6901.47863813957
21913,3399.68765176614
27905,3327.95126406714
4793,5398.44452264262
15921,3179.8302838068
34753,5647.60545158975
9073,5625.36899288702
513,5301.31673660664
39889,3172.7761848276
9929,3195.61914880273
5649,5455.3382605102
1369,6511.06653312748
35609,5458.72162933668
28761,6058.69339026006
29617,5737.75101222842
40745,5892.55065162357
27049,7308.23908477689
33041,5733.7024953621
25337,5920.71475221547
11641,6096.69321558435
36465,5565.72541619633
6505,4948.46740800749
19345,5714.42924912847
31329,4869.72129250331
21057,5482.54769859516
10785,5352.44709265512
37321,5902.31033959569
2225,6493.39714520341
38177,6047.93095156723
16777,5616.39929476556
17633,6695.18200715007
12497,5486.25144801375
7361,5596.46322744971
30473,5435.03537391607
3081,7560.46675137949
39033,6717.45493868914
26193,6411.10297637939
20201,5535.30423131828
18489,5105.72647136968
13353,6405.65066412077
32185,5450.33992085785
22770,4622.51925678162
2226,9287.14966021648
8218,6497.65969879417
40746,4855.87080842557
3938,5543.38298180794
9074,6876.72603309834
31330,6675.82222184305
4794,4882.64709563253
34754,5097.76997450712
14210,9239.89837176924
5650,6463.81624369975
15922,5709.86342235527
3082,10364.7418683568
19346,6530.64621876891
15066,11799.581433343
514,8026.88897325949
27906,5533.46715493705
23626,7616.50229123499
27050,11082.3370150368
21058,7401.8213521735
21914,4837.67393033389
16778,5539.75163452886
17634,7627.26878942729
36466,8553.17223165597
30474,6994.50147748528
13354,8104.01608365354
24482,8002.11421207848
33898,5184.23657989814
29618,7057.99300069846
39890,4772.92634033879
20202,6326.63439599889
28762,5283.42106202035
38178,9956.59571262934
1370,8516.54848969604
35610,7924.86826998479
39034,10059.1101136253
12498,8332.29473227445
7362,6388.06013611036
10786,4780.15249855211
18490,6738.90202067656
11642,8252.46794661571
6506,6649.09409965943
9930,5014.28511921444
33042,7298.84174623259
32186,6537.91334622671
37322,9051.64434828774
26194,9337.135776044
25338,8585.48943896292
21915,5464.24883607936
2227,8149.41470549599
34755,7191.10526205289
31331,5596.64472772744
40747,7711.19181871876
20203,5316.06733451484
35611,7512.56384982583
4795,7183.11219915974
23627,7645.73293055798
21059,5677.42512672525
3083,9910.63553954814
15067,11066.1240978347
27907,5937.48295154532
22771,7119.88732219168
39035,10637.1667001736
28763,7938.500752486
36467,7317.22277718897
8219,4548.3992625637
16779,7472.829147798
1371,7578.02468646027
39891,6440.89113649218
29619,6456.1326478666
15923,6513.61950396255
9075,5548.14380672513
30475,6325.88012815677
3939,5633.54692750106
33043,5302.68221688734
27051,11352.390381934
5651,5763.48739401964
38179,8591.25622958962
9931,4865.16195743718
33899,5393.08674927606
24483,7680.8171361081
14211,8196.70140467772
7363,5004.41327578743
37323,7313.55263801594
17635,6169.65360072339
19347,5941.08595294513
10787,6917.77690794664
25339,7739.31670423096
18491,5958.81547973835
515,7649.87618854175
12499,7940.71956997
26195,8568.59638315537
32187,5183.50971188743
11643,7736.03252630574
6507,5124.75543705224
13355,8452.52949578514
15068,13042.1818548343
22772,7412.89952581445
8220,6793.79167042939
34756,7668.50476299556
31332,6423.39377723901
21060,7018.02437170713
29620,7833.3509207222
23628,9206.67227466602
14212,10209.7893354087
36468,8947.47491053024
4796,7865.60400427317
33900,3401.10195851518
40748,8008.36756038368
2228,9702.29312155462
3940,3410.31580710816
15924,3635.67774405252
28764,7422.18175624049
19348,7011.88878232582
11644,9040.39355560039
33044,7439.25538959444
20204,6558.0741501397
13356,9884.18506846369
9932,3383.43950026175
27908,3680.72905090274
39892,3786.18385408037
35612,9363.68523968069
7364,6813.45452141396
26196,9621.83379422964
3084,11989.5752062489
30476,7541.35968133857
10788,7533.50187790221
21916,3533.2608995055
39036,12335.3826352857
516,8536.79056990158
1372,9401.14453930485
24484,8422.80118088882
25340,8680.45943358163
17636,7496.07982840314
9076,7468.1050433751
38180,9052.51635099867
16780,7543.43873174301
37324,8724.64211684492
27052,12575.4452321032
12500,9342.13312082452
5652,7715.53244213267
32188,6807.28997842999
18492,6348.23244965154
6508,7101.17556078639
3085,5182.57037357964
22773,4436.27054159661
20205,3825.96152295645
8221,3889.66173391488
1373,5044.58538642954
34757,4710.15926548237
33045,4160.55033118565
28765,4582.90017331329
9077,3926.89851471146
15069,7108.78589670446
2229,5275.52484844029
3941,3809.15165057783
39037,6159.9336998357
19349,4632.19462100458
11645,5260.79639792172
21061,3971.948805939
29621,4847.8180327048
35613,5395.1654072929
23629,4885.39108001427
27909,4215.72951134563
26197,5657.2508950757
24485,4753.20361491787
10789,4876.47992626042
30477,4540.25857897811
31333,4507.47147147553
36469,5036.74336740482
13357,5369.92085366253
517,4874.29419830088
9933,3994.0005503964
33901,4474.75034167922
39893,4734.8945512254
4797,4643.92746949055
21917,4333.62182772735
18493,3910.18236035673
40749,5121.20775858981
7365,4104.88700717834
38181,5025.12541339157
16781,5017.69173506573
27053,6525.07358573348
15925,4788.58618409688
14213,5304.91831773595
6509,3996.1194328649
5653,4423.29396900679
37325,5315.43352847394
17637,5093.98344232134
32189,4011.31599722179
12501,5249.66813323616
25341,5365.86055652982
39038,9101.33522550051
9078,5771.39263598993
28766,5008.80685428273
33902,5795.93633495625
3086,9068.02784415054
33046,6025.09545959713
13358,7286.3214866751
31334,5429.55324873516
27910,5660.98624845925
9934,5159.52108607471
21062,5753.52365232291
23630,7048.66191667728
40750,5608.58327003465
26198,7430.41954708482
21918,5417.75283683255
15070,9670.28168860718
3942,5127.30776558218
36470,6881.47646903038
22774,4914.71572344148
38182,7780.89861965172
34758,5358.05580728781
5654,5633.78336746007
8222,5310.47217186992
29622,5949.60928262207
20206,5225.82199617018
35614,6978.65479237784
6510,5542.91241110568
4798,5000.33833729694
24486,6361.77396289602
30478,5344.09599960846
11646,7498.86160585705
27054,9233.1678391418
7366,5687.62600128278
518,6261.42595489105
12502,7203.48941465164
32190,5517.86607088492
39894,5296.3584500353
2230,7244.6385210433
19350,5410.12547952678
10790,5458.5081548622
37326,7195.46886224139
15926,5856.11346260879
1374,6683.96486566857
25342,6767.70794996673
16782,5387.71373598257
17638,6577.09879229046
14214,7605.66393696277
18494,5184.58274333901
23631,7182.76964216247
39039,8274.04723550638
3943,3963.02839988485
33047,6325.22247998294
2231,7818.16878366432
40751,4856.61196464156
9079,6531.8111574681
21919,4036.38448242303
3087,7862.73119471324
22775,4808.57036117527
6511,6089.43433806159
26199,8090.33089535212
30479,6119.04122710334
28767,5595.98281394458
34759,4989.49915092946
9935,3820.7606237845
33903,4193.92581949612
1375,7176.08619990844
35615,7055.27380451298
32191,5414.9423233195
4799,5088.52975692821
15071,9520.04271985542
11647,7334.44674509291
31335,5626.83402613537
8223,5432.30398309625
13359,7134.12870461944
519,6936.24364498598
38183,7422.91803972282
16783,5757.41042687163
39895,4053.91456945822
20207,5637.91729548304
12503,7354.23603731296
21063,6454.55639188813
37327,6872.4180471416
27911,4108.22452140587
24487,6763.08119452004
19351,5658.82138639573
10791,5093.35181734515
27055,9170.78370931725
36471,6962.65805204385
5655,5698.61156525292
7367,5795.17346743381
15927,4061.07495970832
25343,7273.35788260627
17639,6753.96600885453
29623,5852.51732556649
18495,5417.34460190382
14215,6861.53880731325
3088,9548.48728353704
11648,8379.53944563787
35616,8650.60610353524
23632,8542.96464306728
24488,7898.56240349684
3944,4467.1249310686
15928,5902.72133188985
39040,11264.6714623036
1376,8513.73840668219
19352,7094.83870944012
39896,5802.98931842415
12504,8690.47486176051
21920,5068.79392822896
14216,9356.09708483811
15072,10961.1232733277
29624,7464.13141449802
34760,7024.5271233089
9080,7184.7841116792
36472,8771.1492175363
28768,6697.83271202787
22776,6241.70066814007
9936,4144.68970273362
8224,6531.8111574681
25344,7866.24171526666
20208,5902.94654528164
6512,6902.92698772346
40752,7289.50515886363
33904,5443.65316599109
37328,8983.86912871261
16784,7454.34878675478
30480,7446.76630230544
13360,8915.07915445832
38184,8883.6818372273
520,8363.60995508244
27056,10928.8149334653
5656,6875.97833512679
33048,7136.21121269883
2232,8896.66361730541
10792,6079.61463477175
27912,5219.67451177091
21064,6893.64964868189
7368,6867.79832373743
18496,6558.50577455913
32192,6442.75902094711
26200,8367.72715868831
31336,6377.33922270664
17640,7284.11875481715
4800,7005.44450154227
12505,9072.42254926471
22777,4877.16840089174
24489,7712.71443729129
39897,4588.75303773653
34761,5376.63500998022
20209,5904.1910041424
15929,5752.88159899869
9081,7767.24781502125
15073,12708.4718076237
3089,9782.93065412669
21921,4955.5480176124
38185,9448.38220529336
19353,6599.70283002839
3945,5120.98794199738
1377,8473.7993527352
14217,10844.844441819
36473,7772.90246482264
23633,8118.31287862203
25345,8248.22650292806
40753,5161.98240106083
33905,5834.50295006046
10793,5080.59520708841
35617,8231.1568999848
13361,9734.68904697227
16785,5689.87243467974
37329,8552.96828672831
521,7549.49930205051
8225,6710.794735463
9937,4393.75220586755
31337,6017.75535385654
33049,7439.18443412805
39041,13612.690952691
27913,5148.24360558226
21065,6374.14044161554
29625,6107.14046313865
30481,6714.62994968098
11649,9740.84673406057
7369,7075.88230630744
18497,6226.00912705017
2233,9122.18397728187
28769,4719.66686134505
5657,7399.42843948255
4801,4834.88295154401
32193,6153.74987829204
17641,9114.93930026696
26201,8488.38409204593
6513,6723.46759799975
27057,11421.9414567835
1378,3548.27472238964
10794,2252.58980708344
21922,2003.79911144952
9082,2704.71626239469
13362,3944.57403202155
22778,1758.13262765412
8226,2569.06134473133
14218,4184.57486950589
34762,1883.04226514009
15930,2375.6189850315
23634,3761.4020724768
9938,2244.64538978838
27914,2064.04420874114
33906,2228.3748101333
40754,1916.80777038257
3090,5346.29856498597
11650,3817.98435986976
16786,2188.82092564195
19354,2522.0561506897
3946,2057.77437925989
27058,5039.53067075389
36474,5106.17941576612
39898,1994.98259137409
20210,2399.23483016709
12506,5122.88355952879
21066,2416.64633031
2234,4362.19761065219
35618,3614.82447834666
15074,6005.74792878422
28770,1769.46029661448
7370,2554.56914530898
37330,4167.8393885523
24490,5419.15347140419
39042,5202.17843713094
5658,3184.81211537873
31338,2611.67211789378
33050,2908.95119957205
29626,3003.2433815128
522,4665.6840294899
6514,4129.61822244617
4802,1935.32246860607
25346,3614.09350862772
17642,3168.21815049437
26202,4382.73071891946
18498,3740.04907775746
32194,3022.90739881658
38186,4365.60269349151
30482,4124.65773009823
23635,8302.24486299837
3091,8782.59268743508
21923,12476.0513883132
12507,11575.4658175984
36475,8464.62294689998
13363,10917.7820363628
14219,9389.8713406329
33907,12220.7636707789
15931,11443.7716091287
34763,5958.04822653109
7371,8308.8198957236
3947,12914.9465641874
40755,6375.59368126731
22779,6107.74631155761
31339,8521.55370755895
33051,8102.64806953329
20211,7914.10444235525
523,8721.03968549371
21067,8702.54348990033
27915,12898.1316686153
1379,9539.78486286948
28771,6539.9403582983
15075,8037.30021099769
26203,9102.40300971471
11651,11214.5881725587
39043,10064.5034253825
5659,9334.76720277619
38187,10234.4165875989
4803,6427.25480799172
29627,9475.14854687679
9083,8222.3294900436
8227,7963.76218097593
30483,9300.71209319056
37331,8943.72929908516
27059,8860.47896724105
16787,6791.32970960447
35619,9196.20235495365
2235,9477.05557939381
39899,11516.0789860336
19355,8526.25283663162
24491,7989.46213077108
10795,5898.56205966479
18499,8311.68126335893
32195,8472.56286657923
17643,8903.93014801793
25347,8647.85077032762
9939,12291.9995882582
6515,8393.44959581148
33908,6156.33892814804
22780,5528.7558366662
3948,5804.86048904075
23636,7256.85874809884
40756,6618.12224066707
35620,7657.34409315999
27916,5656.03150143532
33052,6102.98270270759
15932,6246.95386707392
20212,5653.49104321915
31340,5023.22763022756
29628,6488.19046652865
39044,10538.5974675564
21068,5767.45791508067
1380,7454.41277680132
34764,6285.15700571245
2236,8556.06877444312
9084,5736.16409084233
5660,5706.19379311607
28772,6157.78363322244
26204,7544.79150124957
38188,8768.12133025144
524,7409.26620737388
13364,8885.08848198497
36476,7559.68798440884
9940,5565.68294561389
8228,5240.60251010792
14220,9401.01900797014
21924,6430.44343854933
15076,10054.5827322705
37332,7739.49386804823
3092,9642.27440829399
30484,5776.92779564702
11652,8146.96662825527
25348,7580.35243447023
27060,9892.76758693958
12508,8164.69487109206
4804,5908.34860925389
16788,6362.24121713817
17644,6374.32283845582
6516,5486.52357340142
39900,6494.17138382045
19356,5631.67188013799
32196,5016.2752205741
7372,4997.45829951159
24492,7247.67263707565
18500,5556.78719916522
10796,5810.93210403231
33053,6798.082796966
2237,9147.75585208462
3949,6147.1618157616
31341,5896.62131897031
26205,8324.88324658871
21069,6391.75361131642
20213,5819.14662817677
3093,10515.4746254651
22781,5590.91962935238
21925,5764.04816053806
15933,7671.81149843619
525,8027.80008795038
27917,6419.15544461508
36477,7732.62435972282
39045,10698.9479492682
34765,5361.45556315785
11653,6968.88350807807
9941,5113.24665048936
29629,6191.28272780166
14221,9395.12092539421
38189,8359.04829036802
40757,6618.84190329092
18501,5912.80240605083
37333,7604.98931883692
28773,5346.00789675202
30485,7061.76391653369
15077,13533.7889374628
27061,10326.8114132778
19357,5227.30265756306
1381,7975.7193236648
23637,7521.86324417323
25349,7783.2812527179
8229,5669.67020429797
9085,6798.27083877481
33909,5647.8748045087
32197,5608.72236436185
17645,7099.9497241898
13365,7772.52437169038
10797,5932.09952003601
16789,6580.9203805449
5661,6125.98479265188
39901,6342.64000170969
35621,7403.79838268971
12509,8224.50996019568
24493,7999.61881801147
4805,6147.44912633139
6517,6503.09106905735
7373,6049.48870383741
33054,4725.44643518962
27918,5345.07480552661
21926,4532.60803177565
20214,4089.47257651851
3094,5421.94031156663
11654,4548.75504538386
3950,4821.95018023042
36478,5028.56817181446
24494,4782.98944986391
23638,4784.30359227172
9942,5089.52001903022
14222,6186.31235917643
22782,4993.73673571378
40758,5141.10839391919
2238,5250.05872709618
6518,3940.82806992491
9086,5419.68074128678
26206,5249.8634265343
28774,5672.30990909544
31342,4416.26592466927
27062,6247.90730191468
39046,6619.11968873993
526,4271.90111718716
5662,4284.37234731022
29630,4981.49090372452
1382,5306.87188284289
21070,4974.38746843804
35622,5341.51220155642
33910,4388.20660882666
37334,5250.55452268512
4806,5080.60005327756
30486,4441.40234050051
15078,6901.97235954097
18502,3981.05257857355
38190,5569.11348868803
34766,4983.4679921026
19358,4410.99485553192
32198,4279.2831570643
8230,4156.51209033333
15934,5642.01658501409
12510,4810.22187960247
16790,6203.28234406035
17646,4942.91015820049
7374,4169.76805635448
13366,5995.50269458176
25350,5651.76569277844
10798,5761.96480326795
39902,4878.713170491
40759,2714.93701933429
23639,3969.16872703622
3095,5061.66741664596
9943,3616.56284883326
27919,3477.75058865869
3951,4329.63865887705
28775,3016.86606526918
21927,4135.27493680548
21071,3317.19679625101
4807,2887.6388051945
2239,4747.15462727187
11655,3889.2981293378
31343,3288.12310273205
22783,2816.83639111887
34767,3084.58426495821
527,4199.23796704571
33055,3649.05139984058
8231,3139.44631940802
1383,3868.02356842788
15935,4551.93229093382
33911,4143.20735364161
6519,3306.62217063814
37335,4567.6688327411
9087,3560.01584265493
10799,2592.40342689915
16791,2896.16790011603
26207,4907.4547040257
30487,3618.77150793118
36479,4403.67129057614
19359,3831.44726267819
5663,3447.29973645837
39903,3189.25405910713
25351,4653.85183271149
14223,4893.96371829522
32199,3794.99952063146
35623,4164.28264170503
29631,3937.73920180013
24495,4161.33225107696
12511,3781.12357831625
39047,4465.9149323152
27063,5528.95623656985
13367,4385.20218031389
7375,3329.32938437515
17647,3937.679101868
20215,3494.91156893457
18503,3425.56540150687
38191,4906.62154478494
15079,4949.7467420852
11656,8024.15624950405
14224,9935.56464902897
33912,8441.06517296839
40760,10176.8510202889
9944,7547.90811122315
21072,7752.72616658242
3952,8093.20194053711
34768,9578.31398635083
10800,8419.82125627726
22784,8786.08646047018
9088,6764.02951837618
20216,6451.68194730578
15936,8735.40835047667
33056,7256.83798322811
8232,6739.32626034362
21928,8553.80857108297
24496,9475.98000202423
29632,8627.92963227918
17648,7825.62928098585
30488,7974.80651281547
36480,9125.56911764008
23640,9384.82160910732
39048,12954.1142331376
528,7301.92641830246
5664,6461.942255283
39904,8575.89762704503
1384,8464.48569941054
12512,8351.50149186794
2240,9492.5882184789
27920,10165.7336136012
37336,9344.69964142087
19360,7410.78576397382
3096,12067.0111274242
13368,7960.64851620454
28776,10316.9568998653
31344,6461.91760116187
38192,9788.54000220561
27064,12441.9359598746
25352,9174.8606680399
6520,6449.16555146986
18504,7469.37306166673
35624,8782.97802347776
4808,9168.15127190144
